186,2017-11-14 04:15:00,317.01909712488924,,,2017-11-14 05:25:00,317.6371890411257
187,2017-11-14 04:15:00,317.01909712488924,,,2017-11-14 05:25:00,317.6371890411257
188,2017-11-14 09:30:00,327.70964883748394,,,2017-11-14 12:40:00,324.80455160530823
189,2017-11-14 09:30:00,327.70964883748394,,,2017-11-14 12:40:00,324.80455160530823
190,2017-11-14 16:15:00,326.73915600697075,,,2017-11-14 19:15:00,325.87757999999997
191,2017-11-14 16:15:00,326.73915600697075,,,2017-11-14 19:15:00,325.87757999999997
192,2017-11-14 21:15:00,330.7578779979954,,,2017-11-14 21:55:00,333.3721090687507
193,2017-11-14 21:15:00,330.7578779979954,,,2017-11-14 21:55:00,333.3721090687507
194,2017-11-14 23:25:00,331.0337008726142,,,2017-11-14 23:55:00,333.645339665086
195,2017-11-14 23:25:00,331.0337008726142,,,2017-11-14 23:55:00,333.645339665086
196,2017-11-15 01:30:00,333.10027364753074,,,2017-11-15 02:35:00,330.507468570964
197,2017-11-15 01:30:00,333.10027364753074,,,2017-11-15 02:35:00,330.507468570964
198,2017-11-15 06:20:00,336.71687985540626,,,2017-11-15 10:30:00,334.57839931236276
199,2017-11-15 06:20:00,336.71687985540626,,,2017-11-15 10:30:00,334.57839931236276
200,2017-11-15 12:25:00,332.82252452672094,,,2017-11-15 13:50:00,330.951296146347
201,2017-11-15 12:25:00,332.82252452672094,,,2017-11-15 13:50:00,330.951296146347
202,2017-11-15 16:00:00,326.16172259638637,,,2017-11-15 16:25:00,327.70322499816905
203,2017-11-15 16:00:00,326.16172259638637,,,2017-11-15 16:25:00,327.70322499816905
204,2017-11-15 18:30:00,331.38281704,,,2017-11-15 20:15:00,328.407881827536
205,2017-11-15 18:30:00,331.38281704,,,2017-11-15 20:15:00,328.407881827536
206,2017-11-15 22:05:00,327.8339626183278,,,2017-11-15 23:25:00,329.076216
207,2017-11-15 22:05:00,327.8339626183278,,,2017-11-15 23:25:00,329.076216
208,2017-11-16 01:05:00,329.7793711479247,,,2017-11-16 02:05:00,329.2025098
209,2017-11-16 01:05:00,329.7793711479247,,,2017-11-16 02:05:00,329.2025098
210,2017-11-16 03:10:00,326.988268378133,,,2017-11-16 03:50:00,328.076548338095
211,2017-11-16 03:10:00,326.988268378133,,,2017-11-16 03:50:00,328.076548338095
212,2017-11-16 05:30:00,328.5233680054815,,,2017-11-16 06:00:00,328.258641999545
213,2017-11-16 05:30:00,328.5233680054815,,,2017-11-16 06:00:00,328.258641999545
214,2017-11-16 06:35:00,328.8092658,,,2017-11-16 08:55:00,323.7761254901595
215,2017-11-16 06:35:00,328.8092658,,,2017-11-16 08:55:00,323.7761254901595
216,2017-11-16 10:40:00,323.398490212834,,,2017-11-16 11:30:00,324.8735525973811
217,2017-11-16 10:40:00,323.398490212834,,,2017-11-16 11:30:00,324.8735525973811
218,2017-11-16 13:15:00,329.42863314103596,,,2017-11-16 14:45:00,328.748231756894
219,2017-11-16 13:15:00,329.42863314103596,,,2017-11-16 14:45:00,328.748231756894
220,2017-11-16 17:45:00,333.103232,,,2017-11-16 19:10:00,327.96207528384997
221,2017-11-16 17:45:00,333.103232,,,2017-11-16 19:10:00,327.96207528384997
222,2017-11-16 20:40:00,328.86889469872654,,,2017-11-16 21:55:00,328.55687896752
223,2017-11-16 20:40:00,328.86889469872654,,,2017-11-16 21:55:00,328.55687896752
224,2017-11-16 23:40:00,331.25097047730804,,,2017-11-17 01:45:00,330.300072010438
225,2017-11-16 23:40:00,331.25097047730804,,,2017-11-17 01:45:00,330.300072010438
226,2017-11-17 04:10:00,332.44203447,,,2017-11-17 05:35:00,331.38636624000003
227,2017-11-17 04:10:00,332.44203447,,,2017-11-17 05:35:00,331.38636624000003
228,2017-11-17 07:25:00,327.9569342408424,,,2017-11-17 08:15:00,328.38594878596274
229,2017-11-17 07:25:00,327.9569342408424,,,2017-11-17 08:15:00,328.38594878596274
230,2017-11-17 11:25:00,328.5774500066971,,,2017-11-17 12:15:00,330.857638796641
231,2017-11-17 11:25:00,328.5774500066971,,,2017-11-17 12:15:00,330.857638796641
232,2017-11-17 16:35:00,333.09519839726505,,,2017-11-17 18:00:00,331.37281275
233,2017-11-17 16:35:00,333.09519839726505,,,2017-11-17 18:00:00,331.37281275
234,2017-11-17 20:00:00,332.194902,,,2017-11-17 21:05:00,333.46286999826845
235,2017-11-17 20:00:00,332.194902,,,2017-11-17 21:05:00,333.46286999826845
236,2017-11-17 23:10:00,332.82785602,,,2017-11-18 01:30:00,328.8150414991012
237,2017-11-17 23:10:00,332.82785602,,,2017-11-18 01:30:00,328.8150414991012
238,2017-11-18 05:10:00,328.44939425569214,,,2017-11-18 05:55:00,329.2092133737704
239,2017-11-18 05:10:00,328.44939425569214,,,2017-11-18 05:55:00,329.2092133737704
240,2017-11-18 09:15:00,332.07857423699204,,,2017-11-18 10:45:00,331.63432724999996
241,2017-11-18 09:15:00,332.07857423699204,,,2017-11-18 10:45:00,331.63432724999996
242,2017-11-18 13:35:00,333.81892326,,,2017-11-18 15:05:00,333.80734285998847
243,2017-11-18 13:35:00,333.81892326,,,2017-11-18 15:05:00,333.80734285998847
244,2017-11-18 16:50:00,333.97347048969505,,,2017-11-18 18:30:00,336.0510237
245,2017-11-18 16:50:00,333.97347048969505,,,2017-11-18 18:30:00,336.0510237
246,2017-11-18 20:20:00,336.64324962174,,,2017-11-18 21:05:00,337.8059071066514
247,2017-11-18 20:20:00,336.64324962174,,,2017-11-18 21:05:00,337.8059071066514
248,2017-11-18 22:45:00,346.78346805167075,,,2017-11-19 03:10:00,347.2843282744715
249,2017-11-18 22:45:00,346.78346805167075,,,2017-11-19 03:10:00,347.2843282744715
