2188,2018-03-21 17:41:00,9.48847,2018-03-23 01:02:00,9.53723,2018-03-12 11:54:00,9.58563
2189,2018-03-21 17:45:00,9.4875,2018-03-23 01:04:00,9.53971,2018-03-12 11:56:00,9.58589
2190,2018-03-21 17:47:00,9.48832,2018-03-23 01:06:00,9.53984,2018-03-12 11:58:00,9.58503
2191,2018-03-21 17:49:00,9.48619,2018-03-23 01:08:00,9.53991,2018-03-12 12:00:00,9.58592
2192,2018-03-21 17:51:00,9.4851,2018-03-23 01:17:00,9.54239,2018-03-12 12:02:00,9.5848
2193,2018-03-21 17:53:00,9.48518,2018-03-23 01:19:00,9.54244,2018-03-12 12:04:00,9.58525
2194,2018-03-21 17:55:00,9.48583,2018-03-23 04:31:00,9.5371,2018-03-12 12:06:00,9.58573
2195,2018-03-21 18:01:00,9.49882,2018-03-23 04:33:00,9.53759,2018-03-12 12:16:00,9.58379
2196,2018-03-21 18:07:00,9.49496,2018-03-23 04:35:00,9.53759,2018-03-12 12:18:00,9.5834
2197,2018-03-21 18:18:00,9.4933,2018-03-23 04:37:00,9.53661,2018-03-12 12:20:00,9.58197
2198,2018-03-21 18:20:00,9.49017,2018-03-23 04:39:00,9.53718,2018-03-12 12:22:00,9.58424
2199,2018-03-21 18:22:00,9.49568,2018-03-23 04:41:00,9.53743,2018-03-12 12:37:00,9.58435
2200,2018-03-21 18:24:00,9.49266,2018-03-23 04:44:00,9.5394,2018-03-12 12:39:00,9.58156
2201,2018-03-21 18:48:00,9.4911,2018-03-23 04:46:00,9.5396,2018-03-12 12:41:00,9.58112
2202,2018-03-21 18:50:00,9.49158,2018-03-23 04:48:00,9.5404,2018-03-12 12:43:00,9.58045
2203,2018-03-21 20:17:00,9.49788,2018-03-23 04:50:00,9.5395,2018-03-12 12:45:00,9.58016
2204,2018-03-21 20:23:00,9.50201,2018-03-23 04:53:00,9.5394,2018-03-12 12:47:00,9.58029
2205,2018-03-21 20:29:00,9.50021,2018-03-23 04:55:00,9.5394,2018-03-12 12:49:00,9.57994
2206,2018-03-21 20:31:00,9.5001,2018-03-23 04:57:00,9.53663,2018-03-12 12:51:00,9.58057
2207,2018-03-21 20:45:00,9.50845,2018-03-23 04:59:00,9.53763,2018-03-12 12:53:00,9.5826
2208,2018-03-21 20:57:00,9.50893,2018-03-23 05:12:00,9.53448,2018-03-12 12:57:00,9.58188
2209,2018-03-21 20:59:00,9.50885,2018-03-23 05:18:00,9.53584,2018-03-12 12:59:00,9.57922
2210,2018-03-21 21:06:00,9.50057,2018-03-23 05:20:00,9.53616,2018-03-12 13:01:00,9.57942
2211,2018-03-21 21:08:00,9.50023,2018-03-23 05:24:00,9.53651,2018-03-12 13:10:00,9.57915
2212,2018-03-21 21:13:00,9.49758,2018-03-23 05:26:00,9.53625,2018-03-12 13:12:00,9.57965
2213,2018-03-21 21:22:00,9.5014,2018-03-23 05:28:00,9.5382,2018-03-12 13:15:00,9.57913
2214,2018-03-21 21:36:00,9.50132,2018-03-23 05:31:00,9.5379,2018-03-12 13:17:00,9.57944
2215,2018-03-21 21:40:00,9.5021,2018-03-23 05:55:00,9.53798,2018-03-12 13:19:00,9.57937
2216,2018-03-21 21:43:00,9.50249,2018-03-23 05:57:00,9.5385,2018-03-12 13:21:00,9.57915
2217,2018-03-21 21:46:00,9.5014,2018-03-23 05:59:00,9.54005,2018-03-12 13:23:00,9.5791
2218,2018-03-21 21:51:00,9.49699,2018-03-23 06:01:00,9.5412,2018-03-12 13:31:00,9.57923
2219,2018-03-21 21:53:00,9.49672,2018-03-23 06:10:00,9.53881,2018-03-12 13:33:00,9.5791
2220,2018-03-21 21:57:00,9.4953,2018-03-23 06:12:00,9.5393,2018-03-12 13:35:00,9.57843
2221,2018-03-21 22:30:00,9.49527,2018-03-23 06:14:00,9.5395,2018-03-12 13:37:00,9.57795
2222,2018-03-21 22:36:00,9.49491,2018-03-23 06:16:00,9.5399,2018-03-12 13:39:00,9.5774
2223,2018-03-21 22:39:00,9.49508,2018-03-23 06:18:00,9.539,2018-03-12 13:41:00,9.57684
2224,2018-03-21 22:48:00,9.4931,2018-03-23 06:20:00,9.53788,2018-03-12 13:43:00,9.57432
2225,2018-03-21 22:50:00,9.492,2018-03-23 07:28:00,9.543,2018-03-12 13:46:00,9.57367
2226,2018-03-21 23:54:00,9.49353,2018-03-23 08:02:00,9.5444,2018-03-12 13:48:00,9.57218
2227,2018-03-21 23:56:00,9.49439,2018-03-23 08:04:00,9.54489,2018-03-12 13:50:00,9.57219
2228,2018-03-22 00:01:00,9.4931,2018-03-23 08:09:00,9.54579,2018-03-12 13:52:00,9.57093
2229,2018-03-22 00:03:00,9.4932,2018-03-23 08:11:00,9.54535,2018-03-12 13:54:00,9.57021
2230,2018-03-22 00:05:00,9.4919,2018-03-23 08:13:00,9.54557,2018-03-12 13:56:00,9.56969
2231,2018-03-22 00:07:00,9.4908,2018-03-23 08:27:00,9.54529,2018-03-12 13:58:00,9.56902
2232,2018-03-22 00:16:00,9.48972,2018-03-23 08:29:00,9.54589,2018-03-12 14:00:00,9.56812
2233,2018-03-22 00:18:00,9.49157,2018-03-23 09:16:00,9.56224,2018-03-12 14:02:00,9.56683
2234,2018-03-22 00:20:00,9.4918,2018-03-23 09:57:00,9.5763,2018-03-12 14:04:00,9.5648
2235,2018-03-22 00:23:00,9.49016,2018-03-23 10:29:00,9.57873,2018-03-12 14:06:00,9.56286
2236,2018-03-22 00:25:00,9.4899,2018-03-23 10:31:00,9.5781,2018-03-12 14:08:00,9.5597
2237,2018-03-22 00:27:00,9.49085,2018-03-23 10:33:00,9.5789,2018-03-12 14:11:00,9.55847
2238,2018-03-22 00:29:00,9.49077,2018-03-23 10:42:00,9.58136,2018-03-12 14:13:00,9.55738
2239,2018-03-22 00:31:00,9.4913,2018-03-23 10:44:00,9.5834,2018-03-12 14:15:00,9.55765
2240,2018-03-22 00:33:00,9.48963,2018-03-23 10:47:00,9.5826,2018-03-12 14:17:00,9.55496
2241,2018-03-22 00:35:00,9.49063,2018-03-23 10:54:00,9.58336,2018-03-12 14:19:00,9.55589
2242,2018-03-22 00:37:00,9.49,2018-03-23 10:56:00,9.58485,2018-03-12 14:21:00,9.5579
2243,2018-03-22 00:39:00,9.49026,2018-03-23 11:03:00,9.58301,2018-03-12 14:23:00,9.55901
2244,2018-03-22 00:42:00,9.4903,2018-03-23 11:11:00,9.58508,2018-03-12 14:27:00,9.55698
2245,2018-03-22 00:44:00,9.48904,2018-03-23 11:13:00,9.58476,2018-03-12 14:30:00,9.55556
2246,2018-03-22 00:46:00,9.48947,2018-03-23 11:15:00,9.58479,2018-03-12 14:32:00,9.55726
2247,2018-03-22 01:26:00,9.4897,2018-03-23 11:24:00,9.58463,2018-03-12 14:37:00,9.55317
2248,2018-03-22 02:06:00,9.48805,2018-03-23 11:27:00,9.58522,2018-03-12 14:39:00,9.55362
2249,2018-03-22 02:08:00,9.48964,2018-03-23 11:33:00,9.58521,2018-03-12 14:41:00,9.55082
2250,2018-03-22 02:10:00,9.48909,2018-03-23 11:35:00,9.5847,2018-03-12 14:43:00,9.55073
2251,2018-03-22 02:13:00,9.48934,2018-03-23 11:37:00,9.58458,2018-03-12 14:55:00,9.55389
2252,2018-03-22 02:19:00,9.4892,2018-03-23 11:39:00,9.5866,2018-03-12 14:57:00,9.5561
2253,2018-03-22 02:21:00,9.4896,2018-03-23 11:43:00,9.58921,2018-03-12 14:59:00,9.55576
2254,2018-03-22 02:23:00,9.4903,2018-03-23 11:45:00,9.59182,2018-03-12 15:06:00,9.56071
2255,2018-03-22 02:28:00,9.4883,2018-03-23 11:47:00,9.58982,2018-03-12 15:11:00,9.56244
2256,2018-03-22 02:30:00,9.4873,2018-03-23 11:49:00,9.59059,2018-03-12 15:28:00,9.56659
2257,2018-03-22 02:32:00,9.48639,2018-03-23 12:57:00,9.59694,2018-03-12 15:32:00,9.56301
2258,2018-03-22 02:34:00,9.4867,2018-03-23 12:59:00,9.59126,2018-03-12 15:34:00,9.5627
2259,2018-03-22 02:36:00,9.4871,2018-03-23 13:12:00,9.58844,2018-03-12 15:37:00,9.56131
2260,2018-03-22 04:28:00,9.4893,2018-03-23 15:17:00,9.57413,2018-03-12 15:39:00,9.56568
2261,2018-03-22 04:30:00,9.4895,2018-03-23 15:19:00,9.57232,2018-03-12 15:42:00,9.56297
2262,2018-03-22 05:11:00,9.4898,2018-03-23 15:21:00,9.57021,2018-03-12 15:55:00,9.56126
2263,2018-03-22 06:19:00,9.49006,2018-03-23 15:23:00,9.56996,2018-03-12 15:57:00,9.56506
2264,2018-03-22 06:21:00,9.4902,2018-03-23 15:28:00,9.5697,2018-03-12 15:59:00,9.56626
2265,2018-03-22 06:23:00,9.49008,2018-03-23 15:37:00,9.56255,2018-03-12 16:10:00,9.55724
2266,2018-03-22 06:25:00,9.4901,2018-03-23 15:39:00,9.55996,2018-03-12 16:12:00,9.55897
2267,2018-03-22 06:27:00,9.4901,2018-03-23 15:43:00,9.56214,2018-03-12 16:15:00,9.55621
2268,2018-03-22 06:29:00,9.48974,2018-03-23 15:47:00,9.5593,2018-03-12 16:17:00,9.55938
2269,2018-03-22 06:31:00,9.4898,2018-03-23 15:49:00,9.5597,2018-03-12 16:19:00,9.5566
2270,2018-03-22 06:33:00,9.48988,2018-03-23 15:51:00,9.5571,2018-03-12 16:22:00,9.55429
2271,2018-03-22 06:35:00,9.4896,2018-03-23 16:33:00,9.56279,2018-03-12 16:24:00,9.55403
2272,2018-03-22 07:40:00,9.4906,2018-03-23 16:38:00,9.56272,2018-03-12 16:26:00,9.5539
2273,2018-03-22 07:42:00,9.4906,2018-03-23 18:42:00,9.5804,2018-03-12 16:28:00,9.55253
2274,2018-03-22 07:48:00,9.4934,2018-03-23 18:46:00,9.57983,2018-03-12 16:30:00,9.55195
2275,2018-03-22 07:51:00,9.49313,2018-03-23 18:48:00,9.5805,2018-03-12 16:33:00,9.55196
2276,2018-03-22 08:02:00,9.49015,2018-03-23 18:50:00,9.57943,2018-03-12 16:35:00,9.55329
2277,2018-03-22 08:04:00,9.48978,2018-03-23 18:52:00,9.58161,2018-03-12 16:37:00,9.55431
2278,2018-03-22 08:06:00,9.4893,2018-03-23 18:54:00,9.58057,2018-03-12 16:42:00,9.55411
2279,2018-03-22 08:08:00,9.48944,2018-03-23 18:56:00,9.57994,2018-03-12 16:48:00,9.55259
2280,2018-03-22 08:10:00,9.48944,2018-03-23 18:58:00,9.58367,2018-03-12 16:50:00,9.55203
2281,2018-03-22 08:13:00,9.48935,2018-03-23 19:00:00,9.58575,2018-03-12 16:52:00,9.55348
2282,2018-03-22 08:15:00,9.48926,2018-03-23 19:02:00,9.58336,2018-03-12 16:54:00,9.5524
2283,2018-03-22 08:17:00,9.48921,2018-03-23 19:04:00,9.58283,2018-03-12 16:56:00,9.55256
2284,2018-03-22 08:19:00,9.48952,2018-03-23 19:06:00,9.58558,2018-03-12 16:58:00,9.55274
2285,2018-03-22 08:22:00,9.48928,2018-03-23 19:08:00,9.58359,2018-03-12 17:00:00,9.55267
2286,2018-03-22 10:37:00,9.50447,2018-03-23 19:10:00,9.58409,2018-03-12 17:02:00,9.55297
2287,2018-03-22 13:22:00,9.52193,2018-03-23 19:12:00,9.58351,2018-03-12 17:27:00,9.56496
2288,2018-03-22 13:25:00,9.5235,2018-03-23 19:14:00,9.58437,2018-03-12 17:29:00,9.5635
2289,2018-03-22 13:27:00,9.52603,2018-03-23 19:16:00,9.58352,2018-03-12 17:48:00,9.55887
2290,2018-03-22 13:29:00,9.5225,2018-03-23 19:23:00,9.58244,2018-03-12 17:50:00,9.5587
2291,2018-03-22 13:37:00,9.5131,2018-03-23 19:27:00,9.58359,2018-03-12 17:52:00,9.5551
2292,2018-03-22 13:39:00,9.51142,2018-03-23 19:29:00,9.58433,2018-03-12 18:06:00,9.56278
2293,2018-03-22 13:42:00,9.51306,2018-03-23 21:03:00,9.5858,2018-03-12 18:10:00,9.5639
2294,2018-03-22 13:48:00,9.51241,2018-03-23 21:05:00,9.58802,2018-03-12 18:12:00,9.5636
2295,2018-03-22 13:50:00,9.51307,2018-03-23 21:24:00,9.58649,2018-03-12 18:14:00,9.5638
2296,2018-03-22 13:52:00,9.5138,2018-03-23 21:27:00,9.58867,2018-03-12 18:17:00,9.5627
2297,2018-03-22 13:54:00,9.51491,2018-03-23 21:33:00,9.59509,2018-03-12 18:19:00,9.56395
2298,2018-03-22 13:56:00,9.51471,2018-03-23 21:37:00,9.59329,2018-03-12 18:50:00,9.56241
2299,2018-03-22 13:58:00,9.51333,2018-03-23 21:59:00,9.58563,2018-03-12 18:58:00,9.5641
2300,2018-03-22 14:00:00,9.51392,2018-03-23 22:08:00,9.58607,2018-03-12 19:00:00,9.5626
2301,2018-03-22 14:06:00,9.51,2018-03-23 22:10:00,9.5861,2018-03-12 19:21:00,9.55796
2302,2018-03-22 14:08:00,9.51009,2018-03-23 22:12:00,9.58589,2018-03-12 19:26:00,9.56378
2303,2018-03-22 14:19:00,9.51131,2018-03-23 22:14:00,9.58562,2018-03-12 19:33:00,9.56277
2304,2018-03-22 14:21:00,9.5103,2018-03-23 22:16:00,9.58564,2018-03-12 19:48:00,9.5606
2305,2018-03-22 14:23:00,9.5101,2018-03-23 22:18:00,9.5857,2018-03-12 19:56:00,9.5615
2306,2018-03-22 14:25:00,9.5108,2018-03-23 22:20:00,9.5855,2018-03-12 19:59:00,9.5621
2307,2018-03-22 14:58:00,9.52094,2018-03-26 00:22:00,9.57902,2018-03-12 20:03:00,9.5588
2308,2018-03-22 15:01:00,9.52235,2018-03-26 00:27:00,9.57977,2018-03-12 20:10:00,9.5574
2309,2018-03-22 15:03:00,9.52279,2018-03-26 00:35:00,9.58049,2018-03-12 20:12:00,9.55633
2310,2018-03-22 15:05:00,9.52328,2018-03-26 00:37:00,9.58116,2018-03-12 20:14:00,9.5592
2311,2018-03-22 15:18:00,9.52338,2018-03-26 00:39:00,9.58126,2018-03-12 20:21:00,9.5564
2312,2018-03-22 15:23:00,9.52656,2018-03-26 00:52:00,9.58281,2018-03-12 20:23:00,9.55626
2313,2018-03-22 15:25:00,9.52395,2018-03-26 00:54:00,9.58433,2018-03-12 20:25:00,9.5568
2314,2018-03-22 15:33:00,9.52459,2018-03-26 00:56:00,9.58432,2018-03-12 20:27:00,9.5565
2315,2018-03-22 15:36:00,9.52725,2018-03-26 00:58:00,9.58332,2018-03-12 20:29:00,9.5563
2316,2018-03-22 15:49:00,9.52587,2018-03-26 02:20:00,9.58426,2018-03-12 20:31:00,9.5569
2317,2018-03-22 15:51:00,9.52429,2018-03-26 02:40:00,9.58585,2018-03-12 20:33:00,9.557
2318,2018-03-22 15:56:00,9.52508,2018-03-26 02:42:00,9.58607,2018-03-12 20:35:00,9.5565
2319,2018-03-22 16:04:00,9.52862,2018-03-26 02:45:00,9.58677,2018-03-12 20:37:00,9.5557
2320,2018-03-22 16:06:00,9.52709,2018-03-26 02:59:00,9.58309,2018-03-12 20:39:00,9.5553
2321,2018-03-22 16:09:00,9.52407,2018-03-26 03:03:00,9.58321,2018-03-12 20:41:00,9.5545
2322,2018-03-22 16:11:00,9.52459,2018-03-26 03:05:00,9.58341,2018-03-12 20:43:00,9.5553
2323,2018-03-22 16:20:00,9.52198,2018-03-26 03:07:00,9.58431,2018-03-12 20:45:00,9.556
2324,2018-03-22 16:23:00,9.52026,2018-03-26 03:09:00,9.5838,2018-03-12 20:49:00,9.5551
2325,2018-03-22 16:25:00,9.52055,2018-03-26 03:12:00,9.58394,2018-03-12 21:16:00,9.55459
2326,2018-03-22 16:30:00,9.52515,2018-03-26 03:14:00,9.58375,2018-03-12 21:18:00,9.55457
2327,2018-03-22 16:32:00,9.52544,2018-03-26 03:16:00,9.58611,2018-03-12 21:20:00,9.5489
2328,2018-03-22 16:34:00,9.52682,2018-03-26 03:20:00,9.58445,2018-03-12 21:22:00,9.5515
2329,2018-03-22 16:36:00,9.52749,2018-03-26 03:56:00,9.58504,2018-03-12 21:24:00,9.55184
2330,2018-03-22 16:44:00,9.52645,2018-03-26 04:24:00,9.58787,2018-03-12 21:26:00,9.5503
2331,2018-03-22 18:01:00,9.54133,2018-03-26 05:16:00,9.5888,2018-03-12 21:28:00,9.5524
2332,2018-03-22 18:06:00,9.53916,2018-03-26 05:18:00,9.5885,2018-03-12 21:30:00,9.5531
2333,2018-03-22 18:08:00,9.5361,2018-03-26 05:24:00,9.5901,2018-03-12 21:33:00,9.5517
2334,2018-03-22 18:10:00,9.53111,2018-03-26 05:26:00,9.5897,2018-03-12 21:36:00,9.5535
2335,2018-03-22 18:13:00,9.53251,2018-03-26 05:28:00,9.5903,2018-03-12 21:40:00,9.54969
2336,2018-03-22 18:20:00,9.52063,2018-03-26 05:30:00,9.5902,2018-03-12 21:42:00,9.5535
2337,2018-03-22 18:22:00,9.51763,2018-03-26 05:40:00,9.5879,2018-03-12 21:49:00,9.5497
2338,2018-03-22 18:24:00,9.51858,2018-03-26 05:59:00,9.5894,2018-03-12 21:51:00,9.5502
2339,2018-03-22 18:27:00,9.51824,2018-03-26 07:37:00,9.58637,2018-03-12 21:53:00,9.55051
2340,2018-03-22 18:29:00,9.5171,2018-03-26 07:41:00,9.586,2018-03-12 21:55:00,9.55118
2341,2018-03-22 18:31:00,9.5162,2018-03-26 07:46:00,9.5863,2018-03-12 21:57:00,9.55169
2342,2018-03-22 18:35:00,9.51766,2018-03-26 07:48:00,9.58597,2018-03-12 21:59:00,9.55203
2343,2018-03-22 18:38:00,9.51964,2018-03-26 07:50:00,9.58669,2018-03-12 22:03:00,9.55226
2344,2018-03-22 18:40:00,9.52293,2018-03-26 07:52:00,9.5862,2018-03-12 22:05:00,9.5538
2345,2018-03-22 18:42:00,9.51953,2018-03-26 07:56:00,9.5853,2018-03-12 22:15:00,9.5496
2346,2018-03-22 18:44:00,9.5205,2018-03-26 11:19:00,9.54441,2018-03-12 22:17:00,9.5504
2347,2018-03-22 19:26:00,9.52381,2018-03-26 11:28:00,9.55107,2018-03-12 22:19:00,9.55058
2348,2018-03-22 19:29:00,9.52368,2018-03-26 12:55:00,9.55258,2018-03-12 22:22:00,9.5496
2349,2018-03-22 19:31:00,9.5215,2018-03-26 12:57:00,9.55244,2018-03-12 22:24:00,9.54971
2350,2018-03-22 19:33:00,9.52314,2018-03-26 12:59:00,9.5521,2018-03-12 22:27:00,9.55069
2351,2018-03-22 19:35:00,9.5215,2018-03-26 13:04:00,9.54975,2018-03-12 22:30:00,9.54993
2352,2018-03-22 19:37:00,9.5196,2018-03-26 13:08:00,9.54991,2018-03-12 22:34:00,9.54863
2353,2018-03-22 19:39:00,9.5198,2018-03-26 13:10:00,9.55157,2018-03-12 22:36:00,9.54886
2354,2018-03-22 19:41:00,9.5207,2018-03-26 13:12:00,9.55377,2018-03-12 22:38:00,9.54852
2355,2018-03-22 19:43:00,9.52054,2018-03-26 13:14:00,9.5572,2018-03-12 22:40:00,9.54925
2356,2018-03-22 19:45:00,9.52043,2018-03-26 13:17:00,9.55372,2018-03-12 22:42:00,9.5495
2357,2018-03-22 19:52:00,9.5233,2018-03-26 13:23:00,9.55387,2018-03-12 22:52:00,9.5546
2358,2018-03-22 21:32:00,9.53825,2018-03-26 13:25:00,9.55417,2018-03-12 22:54:00,9.55398
2359,2018-03-22 21:34:00,9.5387,2018-03-26 13:27:00,9.55302,2018-03-12 22:56:00,9.54926
2360,2018-03-22 21:36:00,9.5389,2018-03-26 15:15:00,9.56439,2018-03-12 23:17:00,9.5516
2361,2018-03-22 21:39:00,9.53792,2018-03-26 15:17:00,9.56347,2018-03-12 23:27:00,9.5512
2362,2018-03-22 21:41:00,9.53833,2018-03-26 15:19:00,9.56088,2018-03-12 23:30:00,9.54899
2363,2018-03-22 21:44:00,9.54032,2018-03-26 16:25:00,9.56205,2018-03-12 23:32:00,9.5503
2364,2018-03-22 22:26:00,9.54092,2018-03-26 16:35:00,9.56426,2018-03-12 23:39:00,9.55279
2365,2018-03-22 22:54:00,9.52877,2018-03-26 16:38:00,9.56648,2018-03-12 23:43:00,9.5473
2366,2018-03-22 22:56:00,9.53097,2018-03-26 16:40:00,9.56269,2018-03-12 23:45:00,9.55026
2367,2018-03-23 00:25:00,9.53139,2018-03-26 16:42:00,9.56699,2018-03-12 23:47:00,9.55377
2368,2018-03-23 00:27:00,9.53212,2018-03-26 16:47:00,9.5685,2018-03-12 23:49:00,9.55468
2369,2018-03-23 00:29:00,9.53213,2018-03-26 16:49:00,9.57174,2018-03-12 23:51:00,9.55174
2370,2018-03-23 00:31:00,9.53187,2018-03-26 16:52:00,9.5693,2018-03-12 23:56:00,9.54849
2371,2018-03-23 00:33:00,9.53067,2018-03-26 16:56:00,9.57093,2018-03-13 00:03:00,9.5544
2372,2018-03-23 00:35:00,9.53174,2018-03-26 16:58:00,9.5735,2018-03-13 00:20:00,9.55246
2373,2018-03-23 00:37:00,9.53206,2018-03-26 17:00:00,9.5748,2018-03-13 01:03:00,9.5483
2374,2018-03-23 00:39:00,9.53234,2018-03-26 17:02:00,9.57483,2018-03-13 01:07:00,9.5511
2375,2018-03-23 00:41:00,9.53257,2018-03-26 17:04:00,9.5726,2018-03-13 01:09:00,9.5518
2376,2018-03-23 00:43:00,9.53348,2018-03-26 17:08:00,9.57081,2018-03-13 01:11:00,9.5513
2377,2018-03-23 00:45:00,9.5341,2018-03-26 17:10:00,9.5748,2018-03-13 01:13:00,9.5517
2378,2018-03-23 02:30:00,9.53821,2018-03-26 17:12:00,9.56952,2018-03-13 01:15:00,9.5539
2379,2018-03-23 02:44:00,9.53671,2018-03-26 17:14:00,9.57347,2018-03-13 01:17:00,9.55156
2380,2018-03-23 02:46:00,9.53694,2018-03-26 17:16:00,9.57173,2018-03-13 01:21:00,9.54988
2381,2018-03-23 02:48:00,9.53683,2018-03-26 17:18:00,9.56747,2018-03-13 01:25:00,9.5549
2382,2018-03-23 02:51:00,9.53529,2018-03-26 17:20:00,9.56519,2018-03-13 01:27:00,9.5501
2383,2018-03-23 02:53:00,9.5351,2018-03-26 19:39:00,9.56076,2018-03-13 01:29:00,9.5522
2384,2018-03-23 02:55:00,9.53327,2018-03-26 19:42:00,9.56123,2018-03-13 01:33:00,9.5517
2385,2018-03-23 02:58:00,9.5336,2018-03-26 19:45:00,9.56195,2018-03-13 01:37:00,9.5563
2386,2018-03-23 03:00:00,9.53315,2018-03-26 20:05:00,9.56082,2018-03-13 01:45:00,9.5522
2387,2018-03-23 03:02:00,9.53277,2018-03-26 20:11:00,9.56172,2018-03-13 02:05:00,9.555
2388,2018-03-23 03:04:00,9.53389,2018-03-26 20:13:00,9.56252,2018-03-13 02:07:00,9.55494
2389,2018-03-23 03:06:00,9.53345,2018-03-26 20:27:00,9.56069,2018-03-13 02:27:00,9.55517
2390,2018-03-23 03:09:00,9.53444,2018-03-26 20:29:00,9.56189,2018-03-13 02:30:00,9.55589
2391,2018-03-23 03:12:00,9.53415,2018-03-26 20:31:00,9.56414,2018-03-13 02:32:00,9.55565
2392,2018-03-23 03:14:00,9.53248,2018-03-26 20:34:00,9.56525,2018-03-13 02:34:00,9.5561
2393,2018-03-23 03:16:00,9.53207,2018-03-26 20:36:00,9.56429,2018-03-13 02:36:00,9.55609
2394,2018-03-23 03:23:00,9.53213,2018-03-26 20:38:00,9.56459,2018-03-13 02:38:00,9.55612
2395,2018-03-23 03:25:00,9.53189,2018-03-26 20:40:00,9.566,2018-03-13 02:48:00,9.55602
2396,2018-03-23 03:27:00,9.52938,2018-03-26 20:42:00,9.56572,2018-03-13 03:00:00,9.55404
2397,2018-03-23 03:29:00,9.53021,2018-03-26 20:47:00,9.56806,2018-03-13 03:02:00,9.55386
2398,2018-03-23 03:31:00,9.53051,2018-03-26 20:53:00,9.5679,2018-03-13 03:04:00,9.5537
2399,2018-03-23 03:33:00,9.53157,2018-03-26 20:56:00,9.56823,2018-03-13 03:06:00,9.55372
2400,2018-03-23 05:08:00,9.53082,2018-03-26 21:02:00,9.56532,2018-03-13 03:08:00,9.55362
2401,2018-03-23 07:52:00,9.5439,2018-03-26 21:07:00,9.56593,2018-03-13 03:10:00,9.55383
2402,2018-03-23 08:34:00,9.54282,2018-03-26 21:13:00,9.5651,2018-03-13 03:12:00,9.5538
2403,2018-03-23 08:38:00,9.54274,2018-03-26 21:23:00,9.56479,2018-03-13 03:14:00,9.55381
2404,2018-03-23 08:42:00,9.54344,2018-03-26 21:31:00,9.5669,2018-03-13 03:16:00,9.55377
2405,2018-03-23 08:44:00,9.54344,2018-03-26 21:34:00,9.56753,2018-03-13 03:18:00,9.55362
2406,2018-03-23 08:46:00,9.54281,2018-03-26 21:36:00,9.56823,2018-03-13 03:20:00,9.55453
2407,2018-03-23 08:48:00,9.54341,2018-03-26 21:38:00,9.56865,2018-03-13 03:35:00,9.5563
2408,2018-03-23 08:50:00,9.54475,2018-03-26 21:40:00,9.56818,2018-03-13 03:37:00,9.55627
2409,2018-03-23 08:53:00,9.54797,2018-03-26 21:42:00,9.5681,2018-03-13 03:39:00,9.55629
2410,2018-03-23 08:56:00,9.54732,2018-03-26 21:44:00,9.56798,2018-03-13 03:41:00,9.55596
2411,2018-03-23 08:58:00,9.5485,2018-03-26 21:48:00,9.56752,2018-03-13 03:43:00,9.5558
2412,2018-03-23 09:00:00,9.5481,2018-03-26 21:50:00,9.56752,2018-03-13 03:45:00,9.5567
2413,2018-03-23 09:02:00,9.54637,2018-03-26 21:52:00,9.5675,2018-03-13 04:36:00,9.5555
2414,2018-03-23 09:21:00,9.55501,2018-03-26 22:27:00,9.56792,2018-03-13 04:42:00,9.5552
2415,2018-03-23 09:23:00,9.55605,2018-03-26 22:29:00,9.57008,2018-03-13 04:52:00,9.55578
2416,2018-03-23 10:00:00,9.57952,2018-03-26 22:32:00,9.56857,2018-03-13 04:54:00,9.55564
2417,2018-03-23 12:07:00,9.57828,2018-03-26 22:41:00,9.5659,2018-03-13 04:57:00,9.55551
2418,2018-03-23 12:12:00,9.57769,2018-03-26 22:43:00,9.56497,2018-03-13 04:59:00,9.5556
2419,2018-03-23 12:14:00,9.5761,2018-03-26 22:45:00,9.56652,2018-03-13 05:05:00,9.5558
2420,2018-03-23 12:16:00,9.57571,2018-03-26 22:50:00,9.56542,2018-03-13 05:24:00,9.5543
2421,2018-03-23 12:18:00,9.5739,2018-03-26 22:52:00,9.56517,2018-03-13 05:26:00,9.55458
2422,2018-03-23 12:20:00,9.57338,2018-03-26 22:56:00,9.56825,2018-03-13 05:28:00,9.55462
2423,2018-03-23 12:22:00,9.57714,2018-03-27 01:05:00,9.5578,2018-03-13 05:30:00,9.5544
2424,2018-03-23 12:28:00,9.58154,2018-03-27 01:07:00,9.5575,2018-03-13 05:32:00,9.5546
2425,2018-03-23 12:31:00,9.58133,2018-03-27 01:09:00,9.55739,2018-03-13 05:37:00,9.5561
2426,2018-03-23 12:33:00,9.58098,2018-03-27 01:11:00,9.55742,2018-03-13 05:39:00,9.5561
2427,2018-03-23 13:21:00,9.5803,2018-03-27 01:14:00,9.55742,2018-03-13 05:41:00,9.5561
2428,2018-03-23 13:23:00,9.58115,2018-03-27 01:17:00,9.55757,2018-03-13 05:43:00,9.5561
2429,2018-03-23 13:26:00,9.58087,2018-03-27 01:19:00,9.55788,2018-03-13 05:45:00,9.5561
2430,2018-03-23 13:28:00,9.57972,2018-03-27 01:21:00,9.55742,2018-03-13 05:47:00,9.5561
2431,2018-03-23 13:31:00,9.58123,2018-03-27 01:24:00,9.55766,2018-03-13 05:49:00,9.5561
2432,2018-03-23 13:33:00,9.579,2018-03-27 01:52:00,9.55913,2018-03-13 05:51:00,9.556
